latency type
481.396000 Tpeak
482.188000 Tpeak
483.036000 Tpeak
483.880000 Tpeak
484.732000 Tpeak
485.500000 Tpeak
486.244000 Tpeak
487.016000 Tpeak
487.788000 Tpeak
488.588000 Tpeak
