latency type
408.184000 Tpeak
408.816000 Tpeak
409.452000 Tpeak
410.116000 Tpeak
410.744000 Tpeak
411.388000 Tpeak
412.052000 Tpeak
412.680000 Tpeak
413.268000 Tpeak
413.844000 Tpeak
414.468000 Tpeak
415.128000 Tpeak
415.820000 Tpeak
416.556000 Tpeak
417.348000 Tpeak
418.068000 Tpeak
418.756000 Tpeak
419.444000 Tpeak
420.152000 Tpeak
420.868000 Tpeak
421.512000 Tpeak
422.136000 Tpeak
422.784000 Tpeak
423.452000 Tpeak
424.308000 Tpeak
425.024000 Tpeak
425.736000 Tpeak
426.392000 Tpeak
427.004000 Tpeak
427.632000 Tpeak
428.308000 Tpeak
429.048000 Tpeak
429.796000 Tpeak
430.560000 Tpeak
431.292000 Tpeak
432.008000 Tpeak
432.704000 Tpeak
433.412000 Tpeak
434.132000 Tpeak
434.792000 Tpeak
435.412000 Tpeak
436.048000 Tpeak
436.736000 Tpeak
437.464000 Tpeak
438.240000 Tpeak
438.964000 Tpeak
439.660000 Tpeak
440.348000 Tpeak
441.040000 Tpeak
441.748000 Tpeak
442.392000 Tpeak
443.008000 Tpeak
443.644000 Tpeak
444.312000 Tpeak
445.032000 Tpeak
445.764000 Tpeak
446.468000 Tpeak
447.132000 Tpeak
447.840000 Tpeak
448.520000 Tpeak
449.280000 Tpeak
449.976000 Tpeak
450.668000 Tpeak
451.384000 Tpeak
452.136000 Tpeak
452.904000 Tpeak
453.664000 Tpeak
454.376000 Tpeak
455.028000 Tpeak
455.644000 Tpeak
456.284000 Tpeak
456.956000 Tpeak
457.684000 Tpeak
458.376000 Tpeak
458.996000 Tpeak
459.572000 Tpeak
460.184000 Tpeak
460.852000 Tpeak
461.588000 Tpeak
462.396000 Tpeak
463.076000 Tpeak
463.692000 Tpeak
464.324000 Tpeak
465.016000 Tpeak
465.772000 Tpeak
466.580000 Tpeak
467.320000 Tpeak
467.996000 Tpeak
468.736000 Tpeak
469.604000 Tpeak
470.408000 Tpeak
471.184000 Tpeak
471.888000 Tpeak
472.496000 Tpeak
473.076000 Tpeak
473.672000 Tpeak
474.312000 Tpeak
474.992000 Tpeak
475.724000 Tpeak
476.464000 Tpeak
477.136000 Tpeak
477.760000 Tpeak
478.396000 Tpeak
479.048000 Tpeak
479.748000 Tpeak
480.496000 Tpeak
481.192000 Tpeak
481.808000 Tpeak
482.424000 Tpeak
483.068000 Tpeak
